Gender_Male,Location_Europe,Location_Other,Location_USA,GameGenre_RPG,GameGenre_Simulation,GameGenre_Sports,GameGenre_Strategy,GameDifficulty,Age,InGamePurchases,PlayTimeHours,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked,EngagementLevel
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-1.4392740080878825,2.1218066061089655,0.8329167459556325,-1.1237421859123247,-1.2395401763947105,-1.1041081262711143,0.6438816706585239,1
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.0,2.1218066061089655,-1.4014610030826569,0.9600756593181791,-0.560416195752849,0.6811788843088658,0.6438816706585239,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-1.7541218814576796,-0.47129648721088235,-0.6777075824394713,-0.08183326329707281,0.8389907946606838,1.3112801821606235,-0.4676215707107603,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.499306143363555,-0.47129648721088235,-1.2137919859152442,1.6546816077283468,-1.0954835744403761,0.5061507460167108,0.4354748129017831,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,1.1844582699937583,-0.47129648721088235,-1.1901456616627555,0.26546971090801114,1.5386942898674503,0.36612823538298694,0.6438816706585239,0
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.9145275524715545,-0.47129648721088235,1.1650525875281754,1.133727146420721,1.0859449694395424,-0.43900120076092564,-0.1897457603684393,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,1.1844582699937583,2.1218066061089655,-1.14765909630217,1.133727146420721,0.7772522509659692,-1.4191587751969932,-1.0928421439809828,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.8095782613482888,-0.47129648721088235,0.872848566178893,-0.7764392117072407,-0.8896884287913273,-0.12395055183504679,0.6438816706585239,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,1.0795089788704926,-0.47129648721088235,1.38412608620519,-1.2973936730148667,0.3039234159731566,-1.559181285830717,1.2691022439287463,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.44981323213089874,-0.47129648721088235,-0.5909331081999925,1.6546816077283468,1.0242064257448278,-1.0340968709542524,0.15759900255946202,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.0,-0.47129648721088235,1.4014882468136634,1.133727146420721,-0.45751862292832446,0.4711451183582799,-0.884435286224242,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.17988251460869503,-0.47129648721088235,0.3745422940303602,0.9600756593181791,-1.4453353220437593,-1.0340968709542524,0.5049437654873633,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-0.9145275524715545,2.1218066061089655,-0.9200540498408386,0.26546971090801114,-0.7662113414018978,1.3462858098190544,0.4354748129017831,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.0,-0.47129648721088235,-0.713535609626321,0.26546971090801114,-0.0459283316302266,-0.5440180837362185,0.7133506232441041,1
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.9145275524715545,-0.47129648721088235,0.8732940504877809,-1.4710451601174086,0.11870778488901254,-0.4039955731024946,0.4354748129017831,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.44981323213089874,-0.47129648721088235,0.4689542076655977,1.6546816077283468,0.8389907946606838,-1.524175658172286,0.08813004997388177,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.9745596877472269,-0.47129648721088235,-1.1235118358913736,1.481030120625805,-0.7044727977071832,0.261111352407694,0.4354748129017831,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.44981323213089874,-0.47129648721088235,-0.9631957198917062,-1.4710451601174086,-0.12824638988984619,-0.8940743603205283,-0.7454973810530814,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.6042554344868207,-0.47129648721088235,-1.4050700830155671,1.307378633523263,0.2421848722784419,1.5213139481112092,1.5469780542710674,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.17988251460869503,-0.47129648721088235,0.5039189478400499,1.133727146420721,-0.0665078461951315,0.8212013949425897,-0.3286836655395998,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.0,-0.47129648721088235,-0.9687384292623624,-1.6446966472199507,-0.10766687532494128,1.4513026927943473,0.2965369077306226,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,0.5547625232541644,-0.47129648721088235,1.6548830918725403,-0.08183326329707281,1.2505810859587816,-0.5790237113946496,0.6438816706585239,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.7046289702250231,-0.47129648721088235,0.4149350383478744,1.133727146420721,0.3450824451029664,-1.489170030513855,-1.0233731913954025,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,1.499306143363555,2.1218066061089655,1.379174002390234,1.133727146420721,-0.14882590445475108,0.4011338630414179,1.685915959442228,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.3448639410076331,-0.47129648721088235,0.3737509418136977,0.9600756593181791,-0.2928825064090853,-0.19396180715190875,0.08813004997388177,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.5547625232541644,-0.47129648721088235,1.0966869647491655,-0.4291362375021568,0.6537751635765398,-1.489170030513855,1.0606953861720054,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.3343247169646169,-0.47129648721088235,1.6219048577023703,0.9600756593181791,-1.733448525952428,1.5563195757696402,0.2270679551450423,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.8696103966239612,2.1218066061089655,-0.91154968934132,-1.1237421859123247,-0.6838932831422783,1.3812914374774854,1.1301643387575857,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,1.2894075611170237,-0.47129648721088235,-0.7355847005730495,-1.4710451601174086,0.03638972662939297,-0.5790237113946496,-0.3981526181251801,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.0749332234854294,-0.47129648721088235,-0.20091008898641313,-1.1237421859123247,1.3123196296534965,-0.9640856156373904,-1.3012490017377234,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.6042554344868207,-0.47129648721088235,-1.0928540810458787,1.481030120625805,-1.3835967783490446,-1.0691024986126834,-0.3286836655395998,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.030016067637836225,-0.47129648721088235,-0.3467254983543347,-1.6446966472199507,-1.6511304676928082,1.3812914374774854,-0.4676215707107603,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.7646611055006957,-0.47129648721088235,0.7487717066799529,-1.2973936730148667,0.6743546781414447,0.12108884177397007,-1.0233731913954025,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.17988251460869503,-0.47129648721088235,0.91355272743934,-0.4291362375021568,0.7360932218361593,0.22610572474926302,0.018661097388301507,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,0.13496535876110186,-0.47129648721088235,0.7254587610893654,-1.4710451601174086,0.6743546781414447,0.22610572474926302,-1.2317800491521433,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,1.6042554344868207,-0.47129648721088235,0.5475535902696379,-1.4710451601174086,-0.6015752248826587,0.4711451183582799,0.5049437654873633,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.23991464988436748,2.1218066061089655,1.3625698582859938,0.26546971090801114,1.3123196296534965,-1.1391137539295453,0.921757481000845,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,1.1844582699937583,2.1218066061089655,0.8888791669835345,1.133727146420721,-1.7540280405173327,1.5913252034280714,1.477509101685487,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,1.7092047256100864,-0.47129648721088235,1.7229186192072274,0.9600756593181791,0.5097185616222055,-0.08894492417661581,-1.0233731913954025,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.8095782613482888,2.1218066061089655,0.20313561238494057,-0.25548475039961477,1.2711606005236866,0.15609446943240105,0.7828195758296844,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-0.3897810968552263,2.1218066061089655,-1.6660845245131004,-1.4710451601174086,-1.1160630890052812,1.4863083204527783,-0.6760284284675011,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,1.499306143363555,-0.47129648721088235,1.4635487120217334,-0.4291362375021568,0.13928729945391743,-0.4740068284193566,0.5744127180729436,1
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,1.6042554344868207,-0.47129648721088235,0.5684370155514267,0.09181822380546915,0.5920366198818251,1.1362520438684685,-0.3981526181251801,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.3897810968552263,-0.47129648721088235,0.19210706559883456,-0.7764392117072407,-0.8073703705317077,0.016071958798677132,1.6164470068566477,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-1.5442232992111482,-0.47129648721088235,1.6198614935913078,-0.9500906988097827,0.8389907946606838,-0.4740068284193566,0.9912264335864251,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,1.499306143363555,-0.47129648721088235,0.2455007574998678,-0.25548475039961477,-0.16940541901965597,-1.2791362645632691,0.5049437654873633,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,-1.01947684359482,2.1218066061089655,-0.3245355362477546,0.4391211980105531,1.3740581733482111,1.4162970651359164,1.4080401490999068,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,0.0,-0.47129648721088235,0.49888949448418896,-1.4710451601174086,-1.1160630890052812,-1.1741193815879762,1.5469780542710674,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,0.0,-0.47129648721088235,-0.5943157169364939,0.9600756593181791,-0.7250523122720881,1.6613364587449333,0.6438816706585239,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.9145275524715545,-0.47129648721088235,1.3252907917216123,0.4391211980105531,-1.0954835744403761,-1.594186913489148,-0.7454973810530814,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.8095782613482888,-0.47129648721088235,0.006753679058525848,1.6546816077283468,0.7566727364010642,1.6963420864033643,-0.1897457603684393,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,0.5547625232541644,-0.47129648721088235,-0.25794417133592157,-1.1237421859123247,-1.7540280405173327,-1.0691024986126834,1.199633291343166,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.5996796791017576,-0.47129648721088235,-0.12666718246655337,1.481030120625805,1.559273804432355,1.6263308310865023,1.477509101685487,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,-0.7046289702250231,-0.47129648721088235,-0.9748073246425158,-1.2973936730148667,-1.0131655161807567,0.5761620013335729,0.2270679551450423,1
